@relation CityBeatEvents
@attribute AvgCaptionLen real
@attribute stat_StdPhotoDis real
@attribute AvgPhotoDis real
@attribute MeanPhotoDisbyCap real
@attribute CaptionPercentage real
@attribute PredictedStd real
@attribute TopWordPopularity real
@attribute Zscore real
@attribute Entropy real
@attribute diff_AvgPhotoDis real
@attribute diff_TopWordPopularity real
@attribute diff_Entropy real
@attribute tfidf1 real
@attribute tfidf2 real
@attribute tfidf3 real
@attribute NumberOfHashtages1 real
@attribute NumberOfHashtages2 real
@attribute NumberOfHashtages3 real
@attribute NumberOfPhotsoContaingTopWord1 real
@attribute NumberOfPhotsoContaingTopWord2 real
@attribute NumberOfPhotsoContaingTopWord3 real
@attribute Top10PhotoLocationNameFreq real
@attribute ID string
@attribute label {1,-1}
@data
45.5294117647 , 0.0439924002939 , 0.394878664411 , 7.65479499016 , 0.944444444444 , 1.3324097541 , 0.078431372549 , 3.94225005729 , 3.05583924361 , 0.0948398134856 , 20.8323694846 , 0.256444387158 , 0.41523445513 , 0.366914298218 , 0.356189500759 , 0.5 , 9.5 , 6.0 , 2 , 2 , 1 , 0.1 , 51148999c2a3754cfe66985a , -1
58.0 , 0.0850599233443 , 0.347459106643 , 7.33979844 , 1.0 , 1.96294214877 , 0.0666666666667 , 3.25796059307 , 2.91937214859 , 0.10460992464 , 18.5958810975 , 0.331194851125 , 0.415836204647 , 0.384502629364 , 0.384502629364 , 7.0 , 4.0 , 7.0 , 1 , 1 , 1 , 0.1 , 51147ef0c2a3754cfe668b13 , -1
36.5384615385 , 0.0585979188004 , 0.327114515208 , 7.53332663068 , 0.866666666667 , 2.89127940049 , 0.0769230769231 , 3.56825929225 , 3.09436093777 , -0.0347585706953 , 21.6519119957 , 0.314473698022 , 0.434596646523 , 0.41916043918 , 0.390337866146 , 1.0 , 1.0 , 0.0 , 1 , 1 , 1 , 0.1 , 51147cfdc2a3754cfe66886a , -1
51.5 , 0.0725960867082 , 0.325470078687 , 8.1292761789 , 0.666666666667 , 1.36707999884 , 0.125 , 3.5772716366 , 2.94638751913 , 0.00858632973647 , 20.9810068706 , 0.370255875842 , 0.756902689114 , 0.720942430057 , 0.588935845776 , 0.0 , 2.0 , 0.0 , 1 , 1 , 1 , 0.1 , 5114883dc2a3754cfe66971a , -1
42.4285714286 , 0.0920858969061 , 0.297807832891 , 7.45372247304 , 0.933333333333 , 2.0652420346 , 0.0952380952381 , 3.59812495605 , 2.95498685577 , -2.90497645053e-05 , 21.2171178716 , 0.670774205627 , 0.445538790693 , 0.445538790693 , 0.445538790693 , 0.0 , 2.0 , 0.0 , 2 , 1 , 1 , 0.1 , 51147dd2c2a3754cfe668976 , -1
42.1875 , 0.0822290829399 , 0.370285900969 , 7.77759085966 , 0.888888888889 , 1.40044236939 , 0.125 , 5.21403951688 , 2.87362870515 , 0.0521587514363 , 20.4452054254 , 0.332066084617 , 0.389846441857 , 0.378451344557 , 0.368816927068 , 2.5 , 3.5 , 3.5 , 2 , 2 , 2 , 0.2 , 51148087c2a3754cfe668d6c , -1
39.5714285714 , 0.0598961467102 , 0.270878850859 , 7.65467122284 , 0.875 , 2.93326246232 , 0.0952380952381 , 3.90511509292 , 2.8553386358 , 0.031187190184 , 20.6221563505 , 0.195558948418 , 0.297025860462 , 0.297025860462 , 0.288343881567 , 5.0 , 0.0 , 5.0 , 2 , 2 , 2 , 0.2 , 51147addc2a3754cfe668678 , -1
55.2142857143 , 0.0528603460567 , 0.415368096053 , 7.51585170741 , 0.933333333333 , 1.2263035395 , 0.0952380952381 , 4.40320079876 , 3.02205520887 , 0.0784463546163 , 20.2448324557 , 0.227600260492 , 0.445538790693 , 0.445538790693 , 0.445538790693 , 5.0 , 1.0 , 0.0 , 2 , 1 , 1 , 0.1 , 511483d2c2a3754cfe669039 , -1
43.8571428571 , 0.0634748601614 , 0.262371211305 , 7.78354095242 , 0.777777777778 , 0.812348148941 , 0.238095238095 , 6.03639592928 , 2.96938941953 , -0.00649237131876 , 22.1192823473 , 0.293076299594 , 1.09189408326 , 1.02813878288 , 0.807108057829 , 0.0 , 0.5 , 0.0 , 2 , 2 , 1 , 0.111111111111 , 5114959fc2a3754cfe66a8fb , -1
47.5 , 0.083637570051 , 0.310924951649 , 8.045175166 , 0.666666666667 , 1.98977368193 , 0.166666666667 , 3.27085142494 , 2.81520239998 , -0.0317473427301 , 22.2086884908 , 0.311779464406 , 0.737633854135 , 0.7062195506 , 0.681135713668 , 2.0 , 0.0 , 0.0 , 2 , 1 , 1 , 0.1 , 5114834fc2a3754cfe668ffc , -1
23.4 , 0.0585139679717 , 0.314524044827 , 8.01655341946 , 0.714285714286 , 0.676221790473 , 0.1 , 9.33955634446 , 3.05510815124 , 0.0311546198868 , 22.545104095 , 0.233801902221 , 0.605522151291 , 0.554439588914 , 0.528203162468 , 0.0 , 0.0 , 1.0 , 1 , 1 , 1 , 0.1 , 5114962ac2a3754cfe66aa67 , -1
51.375 , 0.0550699119403 , 0.229639077814 , 7.77349458795 , 0.842105263158 , 2.35882080852 , 0.0833333333333 , 4.40341321515 , 2.92267992444 , -0.0562350298802 , 21.1600235367 , 0.518674281686 , 0.378451344557 , 0.378451344557 , 0.360471215029 , 0.5 , 6.0 , 12.0 , 2 , 1 , 1 , 0.2 , 51147b41c2a3754cfe6686c3 , -1
49.4347826087 , 0.0547061745006 , 0.373249770117 , 7.59413887911 , 0.938775510204 , 1.72021673229 , 0.0507246376812 , 5.27088349628 , 3.04963558355 , 0.0200010182097 , 17.2006712221 , 0.109404521064 , 0.21550474888 , 0.135598762385 , 0.135598762385 , 3.0 , 2.5 , 0.5 , 3 , 2 , 2 , 0.3 , 51147d12c2a3754cfe66889d , -1
36.75 , 0.0856062830831 , 0.283153110349 , 7.92925857174 , 0.888888888889 , 1.15066127865 , 0.125 , 5.0869569867 , 2.86157581776 , 0.0852107000758 , 20.6234922466 , 0.0940151036491 , 0.360471215029 , 0.340567856834 , 0.335129645772 , 3.0 , 4.0 , 0.0 , 3 , 2 , 1 , 0.1 , 511489f8c2a3754cfe6698dc , -1
36.7333333333 , 0.0684805493045 , 0.333508322922 , 8.0617360029 , 0.833333333333 , 2.63556510881 , 0.0666666666667 , 5.76724783293 , 2.98546389065 , 0.0169535054399 , 19.0547782659 , 0.357824612826 , 0.403681434194 , 0.393404722206 , 0.376650426987 , 4.0 , 1.0 , 1.0 , 1 , 1 , 1 , 0.1 , 51147f92c2a3754cfe668c17 , -1
39.1428571429 , 0.0651268802813 , 0.263967007447 , 8.31185329088 , 0.7 , 3.57541900242 , 0.142857142857 , 3.18821973207 , 2.82584593404 , -0.0764306456377 , 22.571176261 , 0.498021381674 , 0.766010618907 , 0.766010618907 , 0.754575946382 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.4 , 51148926c2a3754cfe669804 , -1
77.5 , 0.0485703474498 , 0.347436483559 , 7.88814961558 , 0.833333333333 , 0.936093698829 , 0.166666666667 , 4.85796312816 , 2.94638751913 , -0.0101481465346 , 22.0346153881 , 0.485257661522 , 1.02778615621 , 0.605522151291 , 0.605522151291 , 0.0 , 7.5 , 0.0 , 2 , 2 , 1 , 0.1 , 51148fbdc2a3754cfe66a1c9 , -1
53.7272727273 , 0.0536656572355 , 0.358918484884 , 8.17967298444 , 0.785714285714 , 2.79947420884 , 0.0909090909091 , 4.00448582807 , 3.05076617428 , 0.0121990212643 , 21.2703120534 , 0.0919308410977 , 0.567049369973 , 0.550474682992 , 0.536460984826 , 0.0 , 0.0 , 6.0 , 1 , 1 , 1 , 0.1 , 51147cfcc2a3754cfe668868 , -1
70.2222222222 , 0.118566683 , 0.30542677271 , 7.72402691311 , 0.9 , 1.81670929946 , 0.111111111111 , 3.18063358859 , 2.79258622637 , 0.0107449362328 , 22.2455279491 , 0.348142623374 , 0.693060341078 , 0.672802390323 , 0.627750711645 , 24.0 , 24.0 , 24.0 , 1 , 1 , 1 , 0.3 , 51148a80c2a3754cfe66997e , -1
46.2 , 0.0358305769877 , 0.306021406537 , 8.07084485488 , 0.714285714286 , 1.38277896787 , 0.1 , 3.59935046333 , 2.979658695 , -0.0795327146461 , 21.6014396808 , 0.311346262932 , 0.605522151291 , 0.605522151291 , 0.590107083308 , 0.0 , 0.0 , 5.0 , 1 , 1 , 1 , 0.1 , 511484bfc2a3754cfe6691c8 , -1
40.875 , 0.0608371746056 , 0.369384818227 , 7.75705718291 , 0.8 , 3.11160847648 , 0.125 , 3.21114671905 , 2.94503869754 , 0.145734106432 , 22.4833346309 , 0.459411510026 , 0.779692883713 , 0.779692883713 , 0.681135713668 , 3.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.1 , 51147c50c2a3754cfe6687d2 , -1
49.6666666667 , 0.07147823963 , 0.429326424902 , 8.00611367199 , 0.75 , 0.774270530842 , 0.166666666667 , 7.10080568092 , 3.05747607629 , -0.00984334785124 , 22.6622894807 , 0.345731985358 , 1.03959051162 , 1.00920358549 , 0.983511805514 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.125 , 511494e4c2a3754cfe66a80e , -1
51.1428571429 , 0.0174006091441 , 0.32190295095 , 7.64819740731 , 0.875 , 1.88429459723 , 0.190476190476 , 3.42129938935 , 2.81630751922 , -0.0111158861046 , 21.1985507043 , 0.141054684801 , 0.891077581386 , 0.862476355668 , 0.843010119012 , 1.5 , 1.0 , 0.0 , 2 , 1 , 1 , 0.125 , 51148554c2a3754cfe6692d4 , -1
49.0434782609 , 0.0799158114109 , 0.340075127162 , 7.55702985421 , 0.958333333333 , 2.17220760418 , 0.0724637681159 , 5.01180060913 , 2.95367537816 , 0.00423004889659 , 19.7243804395 , 0.146170886789 , 0.54239504954 , 0.27119752477 , 0.27119752477 , 11.5 , 0.5 , 0.0 , 2 , 2 , 2 , 0.2 , 51147a4fc2a3754cfe66858d , -1
58.0 , 0.0372704556557 , 0.298740437122 , 7.50307080239 , 0.875 , 0.760692101767 , 0.190476190476 , 6.31616766993 , 3.10188122348 , -0.0253086603861 , 22.4436311372 , 0.0882352941176 , 0.865031644702 , 0.754575946382 , 0.754575946382 , 2.5 , 2.0 , 0.0 , 2 , 1 , 1 , 0.125 , 5114958fc2a3754cfe66a8d3 , -1
40.625 , 0.0377162467295 , 0.334451633467 , 7.54310571509 , 0.888888888889 , 1.42866089471 , 0.166666666667 , 4.06031634822 , 3.01687569577 , 0.162608109459 , 22.6189826595 , 0.310275694485 , 0.779692883713 , 0.720942430057 , 0.715843590108 , 0.0 , 13.0 , 2.0 , 2 , 1 , 1 , 0.111111111111 , 511483e7c2a3754cfe66907f , -1
35.4444444444 , 0.0907891856465 , 0.284493014157 , 7.28533867368 , 1.0 , 1.4753984526 , 0.111111111111 , 8.83072337826 , 2.9749375012 , 0.0435780128026 , 22.2489424686 , 0.378996005272 , 0.672802390323 , 0.640837715607 , 0.616043987683 , 0.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.111111111111 , 511484e5c2a3754cfe66924a , -1
41.7619047619 , 0.0684049543079 , 0.329453991774 , 7.62138693244 , 0.875 , 1.43150944567 , 0.111111111111 , 5.05843865012 , 2.9010893935 , 0.0256647511824 , 19.1673218522 , 0.493838585865 , 0.891077581386 , 0.38912198728 , 0.380650798136 , 1.33333333333 , 2.33333333333 , 2.5 , 3 , 3 , 2 , 0.3 , 5114849ac2a3754cfe669185 , -1
50.25 , 0.048696247262 , 0.3552811519 , 7.79027630566 , 1.0 , 1.83257166669 , 0.166666666667 , 4.01325216188 , 3.02863931184 , 0.129704425119 , 21.1494315193 , 0.527200367753 , 0.693049486143 , 0.681135713668 , 0.660253953085 , 1.0 , 0.0 , 0.0 , 2 , 1 , 1 , 0.25 , 51148549c2a3754cfe6692d0 , -1
40.3684210526 , 0.0544778191498 , 0.389245272429 , 8.2900171218 , 0.730769230769 , 1.94807063772 , 0.0526315789474 , 4.94619950706 , 2.94346891797 , -0.000500000195022 , 20.2040089454 , 0.494459990991 , 0.328291740511 , 0.310582675425 , 0.297355600253 , 5.0 , 5.0 , 5.0 , 1 , 1 , 1 , 0.1 , 51147df3c2a3754cfe668994 , -1
31.375 , 0.0589690325144 , 0.400939884111 , 7.92654226337 , 0.774193548387 , 1.79859820732 , 0.0833333333333 , 6.42897177803 , 2.91967693608 , 0.0955611160794 , 16.6216589179 , 0.390651940979 , 0.259897627904 , 0.252300896371 , 0.245877951378 , 0.0 , 0.5 , 2.5 , 2 , 2 , 2 , 0.7 , 51147ea3c2a3754cfe668ac6 , -1
42.7272727273 , 0.0794550824873 , 0.390249922025 , 7.54413544767 , 0.916666666667 , 0.736924304342 , 0.0909090909091 , 11.1642284309 , 3.04638111295 , 0.0232190561763 , 19.8628315965 , 0.395894342439 , 0.567049369973 , 0.567049369973 , 0.524321767314 , 10.0 , 0.0 , 10.0 , 1 , 1 , 1 , 0.1 , 511494cac2a3754cfe66a7c5 , -1
52.1428571429 , 0.0704031588516 , 0.252265871241 , 7.77449399232 , 0.823529411765 , 1.27030821987 , 0.0952380952381 , 6.05837583452 , 2.88270414395 , 0.00875876814554 , 20.230745375 , 0.258682352173 , 0.445538790693 , 0.445538790693 , 0.432515822351 , 0.666666666667 , 1.0 , 1.0 , 3 , 1 , 1 , 0.1 , 51148a15c2a3754cfe66990c , -1
50.4285714286 , 0.0601050306178 , 0.199490168082 , 7.94446780563 , 0.777777777778 , 1.14630037086 , 0.190476190476 , 8.16315121906 , 2.85827830842 , -0.0487066083284 , 20.5806583921 , 0.179831421898 , 0.9726656359 , 0.807108057829 , 0.766010618907 , 8.0 , 2.0 , 2.0 , 2 , 1 , 1 , 0.222222222222 , 51149ab3c2a3754cfe66af63 , -1
74.6 , 0.0716545614023 , 0.30906253465 , 7.86228266757 , 0.882352941176 , 2.40424764877 , 0.177777777778 , 3.50066292624 , 3.04200066127 , 0.0798613074052 , 19.8598711637 , 0.446739361368 , 0.606819215485 , 0.460360707532 , 0.403681434194 , 14.3333333333 , 8.66666666667 , 20.5 , 3 , 3 , 2 , 0.1 , 51147fa7c2a3754cfe668c40 , -1
36.6428571429 , 0.0444497703135 , 0.347809947903 , 7.9165605233 , 0.875 , 2.74694120552 , 0.119047619048 , 3.40535275366 , 2.93701481125 , -0.0335519719687 , 19.8778986335 , 0.131699250014 , 0.445538790693 , 0.445538790693 , 0.441912970147 , 2.0 , 3.0 , 0.0 , 2 , 2 , 1 , 0.1 , 51148296c2a3754cfe668ee8 , -1
36.0 , 0.0826089752895 , 0.373648251764 , 7.26170762182 , 1.0 , 0.535589177159 , 0.111111111111 , 12.6338624277 , 3.08604861231 , 0.130472238417 , 22.9706890587 , 0.29874687506 , 0.672802390323 , 0.640837715607 , 0.627750711645 , 2.5 , 3.0 , 0.0 , 2 , 1 , 1 , 0.111111111111 , 5114a4e8c2a3754cfe66bb75 , -1
47.25 , 0.0529921174877 , 0.194720297017 , 7.69968013449 , 0.8 , 1.25044569321 , 0.166666666667 , 5.87896393764 , 2.82584593404 , 0.0304688202718 , 22.6899305825 , 0.402779849672 , 1.2006146361 , 0.737633854135 , 0.737633854135 , 2.5 , 1.5 , 3.0 , 2 , 2 , 1 , 0.1 , 51149b01c2a3754cfe66afc0 , -1
43.5833333333 , 0.117583637817 , 0.327027147289 , 7.44372451905 , 1.0 , 1.43909228276 , 0.0833333333333 , 3.71831545061 , 2.73732277982 , -0.0141531828127 , 20.6445822011 , 0.315359821377 , 0.491755902757 , 0.470813033734 , 0.470813033734 , 12.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.2 , 511489d3c2a3754cfe6698a7 , -1
46.5294117647 , 0.0930276401113 , 0.246106705356 , 7.60378741628 , 0.894736842105 , 1.99303437269 , 0.078431372549 , 4.78256789357 , 2.70704651823 , 0.00593865464453 , 19.525844018 , 0.166676798867 , 0.382571897883 , 0.366914298218 , 0.356189500759 , 3.0 , 0.0 , 1.0 , 2 , 1 , 1 , 0.7 , 511482cbc2a3754cfe668f5d , -1
40.7 , 0.0560423351727 , 0.319142627246 , 7.94267197978 , 0.833333333333 , 1.68149745756 , 0.2 , 3.08155067977 , 2.9151959938 , 0.00311216139792 , 20.3698598975 , 0.231444566353 , 0.553115323431 , 0.501376763808 , 0.495660922424 , 4.0 , 4.0 , 4.0 , 2 , 2 , 2 , 0.1 , 51147f86c2a3754cfe668bdb , -1
47.2 , 0.0945079480183 , 0.19368510392 , 7.80936891459 , 0.909090909091 , 1.72532076995 , 0.133333333333 , 4.46562699625 , 2.55771746913 , -0.147331359142 , 21.6040683998 , 0.938233125325 , 0.933785430358 , 0.62375430697 , 0.62375430697 , 1.0 , 15.0 , 1.0 , 2 , 1 , 1 , 0.1 , 51148ac2c2a3754cfe6699b3 , -1
36.0 , 0.0344641484537 , 0.180826907781 , 8.7682121154 , 0.625 , 1.3228196805 , 0.2 , 3.37094404168 , 2.93982901747 , -0.108564824742 , 21.7709978276 , 0.25749669124 , 1.18021416662 , 1.10887917783 , 0.960491708883 , 0.0 , 0.0 , 3.0 , 1 , 1 , 1 , 0.125 , 51148a05c2a3754cfe6698f6 , -1
43.5294117647 , 0.127783366946 , 0.251319478332 , 8.04640247024 , 0.772727272727 , 2.70530302246 , 0.117647058824 , 3.06454675473 , 2.21036889019 , -0.133890841752 , 20.3815325078 , 0.401708864938 , 0.58313049697 , 0.356189500759 , 0.356189500759 , 0.0 , 1.0 , 0.0 , 2 , 2 , 2 , 0.2 , 51148254c2a3754cfe668ec6 , -1
69.15 , 0.113499636794 , 0.27193706702 , 7.70915969503 , 0.909090909091 , 1.48770406564 , 0.1 , 4.85608471288 , 2.65680015075 , -0.0244526918549 , 19.740170188 , 0.152253475371 , 0.302761075646 , 0.302761075646 , 0.295053541654 , 11.3333333333 , 15.5 , 9.5 , 3 , 2 , 2 , 0.4 , 511489e6c2a3754cfe6698ce , -1
42.375 , 0.0502153226839 , 0.320833575825 , 7.97845791325 , 0.888888888889 , 1.49233955489 , 0.125 , 3.25119836591 , 2.9749375012 , -0.0893762522297 , 22.4327137089 , 0.136302516545 , 0.737633854135 , 0.720942430057 , 0.634299032487 , 0.0 , 0.0 , 5.0 , 1 , 1 , 1 , 0.111111111111 , 511489e5c2a3754cfe6698ca , -1
56.2307692308 , 0.0816063854719 , 0.363454508917 , 7.60460555359 , 0.866666666667 , 1.831342356 , 0.153846153846 , 3.07614577882 , 2.78241562869 , 0.199269215658 , 18.2477120158 , 0.483982992849 , 0.674037704514 , 0.555826842699 , 0.479811005362 , 7.75 , 10.3333333333 , 10.3333333333 , 4 , 3 , 3 , 0.5 , 51147e9ec2a3754cfe668ab1 , -1
30.8125 , 0.0818926553718 , 0.405126635686 , 8.3123074462 , 0.592592592593 , 1.71029260199 , 0.104166666667 , 4.94391807905 , 2.82774693723 , 0.100891863884 , 19.3464324237 , 0.687290706856 , 0.389846441857 , 0.389846441857 , 0.378451344557 , 1.5 , 1.5 , 0.0 , 2 , 2 , 1 , 0.1 , 51148231c2a3754cfe668e90 , -1
59.8888888889 , 0.0530971506891 , 0.286404421949 , 7.89463972729 , 0.818181818182 , 1.88827882003 , 0.111111111111 , 3.81047992924 , 3.00869496956 , -0.0122537053104 , 21.0575975097 , 0.337744375108 , 0.693060341078 , 0.693060341078 , 0.693060341078 , 28.0 , 28.0 , 0.0 , 1 , 1 , 1 , 0.1 , 511485ccc2a3754cfe669378 , -1
59.3333333333 , 0.0669737014706 , 0.331523648948 , 7.96253796186 , 0.882352941176 , 2.30179176726 , 0.133333333333 , 3.62373187533 , 2.91085029456 , -0.0485790997934 , 20.3822538808 , 0.418707873272 , 0.415836204647 , 0.415836204647 , 0.415836204647 , 0.0 , 2.0 , 0.0 , 2 , 2 , 2 , 0.2 , 51147cb9c2a3754cfe668823 , -1
53.9166666667 , 0.0627834766922 , 0.340289731192 , 7.99405073089 , 0.75 , 0.894152463292 , 0.111111111111 , 8.32233148106 , 2.85469395165 , 0.0424459956025 , 21.4863863069 , 0.48529325013 , 0.880338604113 , 0.470813033734 , 0.470813033734 , 2.5 , 4.0 , 3.0 , 2 , 1 , 1 , 0.2 , 51148ca9c2a3754cfe669d76 , -1
48.3636363636 , 0.0477159012474 , 0.348033224593 , 7.29965356401 , 1.0 , 1.64945254746 , 0.151515151515 , 3.47855219128 , 3.00869496956 , 0.0808879343596 , 21.5163774969 , 0.541992500144 , 0.536460984826 , 0.487461302941 , 0.473447604775 , 5.0 , 0.0 , 7.0 , 2 , 2 , 1 , 0.1 , 5114813bc2a3754cfe668e2e , -1
59.0 , 0.0912692404165 , 0.253217968299 , 7.83436767176 , 0.8 , 3.06400712232 , 0.166666666667 , 3.07997354922 , 2.96558393573 , -0.0607154408959 , 20.5054137359 , 0.220547941683 , 0.779692883713 , 0.779692883713 , 0.7062195506 , 1.0 , 1.0 , 6.0 , 2 , 1 , 1 , 0.2 , 51147d40c2a3754cfe6688c4 , -1
41.25 , 0.0618179062633 , 0.341520641661 , 7.43269191349 , 0.941176470588 , 1.37192896197 , 0.0833333333333 , 6.08408294821 , 2.93220247002 , 0.0425908550678 , 21.7028887112 , 0.440991703256 , 0.406482641501 , 0.378451344557 , 0.378451344557 , 0.0 , 0.0 , 0.0 , 2 , 1 , 1 , 0.1 , 51148841c2a3754cfe669727 , -1
59.625 , 0.0932737697509 , 0.295047605174 , 7.78459378511 , 0.842105263158 , 1.61528732832 , 0.229166666667 , 5.35543676148 , 2.7483733344 , -0.0146413213634 , 16.4836785755 , 0.19311396766 , 0.682246792431 , 0.658011306132 , 0.389846441857 , 6.75 , 6.75 , 20.6666666667 , 4 , 4 , 3 , 0.3 , 51147efac2a3754cfe668b1b , -1
56.875 , 0.0633703712092 , 0.365990441576 , 7.45708359157 , 0.941176470588 , 2.59929705289 , 0.125 , 4.09143085129 , 3.10390991028 , -0.0226098016983 , 20.2360539935 , 0.0609600961816 , 0.380369992176 , 0.378451344557 , 0.368816927068 , 1.5 , 3.5 , 5.5 , 2 , 2 , 2 , 0.1 , 51147defc2a3754cfe668980 , -1
41.3333333333 , 0.101869791987 , 0.287866108951 , 8.31288704389 , 0.666666666667 , 2.02411130438 , 0.222222222222 , 3.23623119111 , 2.92745122496 , 0.0819283167923 , 20.4644629696 , 0.129946441809 , 1.03959051162 , 0.941626067467 , 0.800409757403 , 3.0 , 0.0 , 0.0 , 2 , 1 , 1 , 0.222222222222 , 51149048c2a3754cfe66a27e , -1
27.3125 , 0.082785634647 , 0.191443536171 , 7.60623309774 , 0.888888888889 , 0.91382826174 , 0.125 , 8.4192052863 , 2.45467578602 , -0.0283193565807 , 19.8905422973 , 0.3062772815 , 0.417015184453 , 0.415649050636 , 0.389846441857 , 0.5 , 0.0 , 6.0 , 2 , 2 , 2 , 0.2 , 5114967bc2a3754cfe66aab2 , -1
59.0 , 0.0670873215141 , 0.332941100875 , 7.89114310213 , 0.928571428571 , 1.12872697162 , 0.0769230769231 , 4.49923978473 , 2.89382528408 , 0.016802925484 , 21.0187639717 , 0.238386614884 , 0.479811005362 , 0.479811005362 , 0.453928525622 , 24.0 , 10.0 , 10.0 , 1 , 1 , 1 , 0.2 , 511488b1c2a3754cfe669781 , -1
47.4210526316 , 0.0515860203041 , 0.364189858744 , 7.49022115253 , 0.95 , 1.60726650196 , 0.0701754385965 , 5.68398685243 , 2.96932927329 , -0.0251002650371 , 20.5556812139 , 0.283564529998 , 0.366056118913 , 0.318695869101 , 0.303554707393 , 7.0 , 14.0 , 1.0 , 2 , 1 , 1 , 0.2 , 51147e19c2a3754cfe6689de , -1
71.0 , 0.102812703007 , 0.289993040826 , 8.28627548906 , 0.692307692308 , 1.94914622377 , 0.111111111111 , 3.26133819524 , 2.67378559522 , -0.0659272775375 , 21.4668087043 , 0.204545454545 , 0.693060341078 , 0.672802390323 , 0.672802390323 , 26.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.2 , 511480e1c2a3754cfe668dae , -1
106.333333333 , 0.0683187837218 , 0.318420045701 , 8.29612930237 , 0.666666666667 , 1.1729445801 , 0.166666666667 , 3.54975152149 , 2.82188819553 , 0.0446578644044 , 20.1931967889 , 0.215413541727 , 1.03959051162 , 0.983511805514 , 0.941626067467 , 22.0 , 8.0 , 22.0 , 1 , 1 , 1 , 0.333333333333 , 51148822c2a3754cfe6696df , -1
46.125 , 0.143019282961 , 0.342304409129 , 8.17757743666 , 0.8 , 1.75864533788 , 0.125 , 5.79881548903 , 2.7528553052 , 0.078854649404 , 20.2629173509 , 0.323065472155 , 0.650990456565 , 0.634299032487 , 0.612817750372 , 1.0 , 1.0 , 1.0 , 1 , 1 , 1 , 0.2 , 51147e91c2a3754cfe668aa7 , -1
222.888888889 , 0.112086008707 , 0.301007936989 , 7.89369561665 , 0.818181818182 , 2.83469641753 , 0.185185185185 , 3.34794851215 , 2.98418371978 , -0.0571095734394 , 21.3122345625 , 0.285375937482 , 1.21090793541 , 0.693060341078 , 0.693060341078 , 0.0 , 0.0 , 0.0 , 2 , 2 , 2 , 0.1 , 51147cfec2a3754cfe668875 , -1
22.0833333333 , 0.0420333813842 , 0.343362055149 , 7.40834434015 , 0.923076923077 , 1.45787070924 , 0.0833333333333 , 5.85771057267 , 3.01059966496 , -0.0179358282544 , 22.1659216117 , 0.327651490908 , 0.519795255809 , 0.504601792743 , 0.504601792743 , 1.0 , 0.0 , 0.0 , 1 , 1 , 1 , 0.1 , 511488f6c2a3754cfe6697e3 , -1
68.6666666667 , 0.0789449595637 , 0.350206554419 , 7.30148095009 , 1.0 , 1.29372861967 , 0.138888888889 , 5.55143599667 , 2.96973156654 , 0.105067910546 , 22.1016049425 , 0.34827529482 , 0.519795255809 , 0.519795255809 , 0.504601792743 , 3.5 , 2.0 , 2.0 , 2 , 2 , 1 , 0.1 , 511489b5c2a3754cfe669882 , -1
38.8235294118 , 0.0482347027613 , 0.355245368472 , 7.31927471702 , 0.944444444444 , 1.58801830272 , 0.137254901961 , 4.18354380337 , 3.05583924361 , 0.0105145116579 , 20.9162785414 , 0.241861514624 , 0.462936232554 , 0.356189500759 , 0.356189500759 , 1.0 , 1.0 , 1.0 , 3 , 2 , 2 , 0.1 , 51148165c2a3754cfe668e3f , -1
30.4615384615 , 0.0791358644476 , 0.348778290981 , 8.23282283707 , 0.722222222222 , 1.85307707161 , 0.128205128205 , 6.28473136805 , 2.88679261706 , 0.0183215074115 , 21.7290718166 , 0.0919589682345 , 0.572284091861 , 0.500286328001 , 0.465786270224 , 0.5 , 0.5 , 0.0 , 2 , 2 , 1 , 0.1 , 5114834dc2a3754cfe668ff5 , -1
32.1111111111 , 0.084680112855 , 0.25977509583 , 8.00145636555 , 0.818181818182 , 0.904299296522 , 0.148148148148 , 7.00723610877 , 2.96595732095 , 0.0788266594999 , 21.5148547961 , 0.273289214233 , 0.640837715607 , 0.616043987683 , 0.509876049346 , 1.0 , 0.0 , 0.0 , 2 , 1 , 1 , 0.2 , 51148e72c2a3754cfe66a044 , -1
30.64 , 0.108896159981 , 0.316977214962 , 7.57072156373 , 0.961538461538 , 3.73843236575 , 0.0666666666667 , 3.43199690781 , 2.68164024879 , 0.0596256803261 , 19.9847197732 , 0.0829444006034 , 0.242208860516 , 0.242208860516 , 0.242208860516 , 3.0 , 3.5 , 1.5 , 2 , 2 , 2 , 0.6 , 51147877c2a3754cfe668489 , -1
52.4705882353 , 0.080141235261 , 0.302718918725 , 8.1588255119 , 0.809523809524 , 2.16328765648 , 0.078431372549 , 3.51680902976 , 2.89806851206 , -0.0466051223252 , 21.2465399655 , 0.252261821435 , 0.559522179857 , 0.366914298218 , 0.366914298218 , 4.0 , 3.0 , 15.0 , 2 , 2 , 1 , 0.1 , 51147e4ec2a3754cfe668a4e , -1
